127.0.0.1 - - [28/Mar/2017:19:45:21 +0800] "GET / HTTP/1.1" 404 955
192.168.2.100 - - [28/Mar/2017:20:13:53 +0800] "GET /manager/modules/button/button.js HTTP/1.1" 304 -
192.168.2.100 - - [28/Mar/2017:20:13:54 +0800] "POST /manager/ajaxpage.html?ajax=userList&exclude=1&notype=2 HTTP/1.1" 200 161
192.168.2.100 - - [28/Mar/2017:20:17:34 +0800] "GET /manager/index.html?action=homepage HTTP/1.1" 200 8120
192.168.2.100 - - [28/Mar/2017:20:17:34 +0800] "GET /manager/css/jquery-ui.min.css HTTP/1.1" 200 27848
192.168.2.100 - - [28/Mar/2017:20:17:35 +0800] "GET /manager/css/jquery-ui-timepicker-addon.css HTTP/1.1" 200 1705
192.168.2.100 - - [28/Mar/2017:20:17:35 +0800] "GET /manager/js/common.js HTTP/1.1" 200 23718
192.168.2.100 - - [28/Mar/2017:20:17:35 +0800] "GET /manager/js/jquery-1.7.2.min.js HTTP/1.1" 200 94840
192.168.2.100 - - [28/Mar/2017:20:17:35 +0800] "GET /manager/js/globalize.js HTTP/1.1" 200 47289
192.168.2.100 - - [28/Mar/2017:20:17:35 +0800] "GET /manager/css/global.css HTTP/1.1" 200 1098
192.168.2.100 - - [28/Mar/2017:20:17:35 +0800] "GET /manager/js/combox.js HTTP/1.1" 200 3371
192.168.2.100 - - [28/Mar/2017:20:17:35 +0800] "GET /manager/js/jquery.ui.datepicker-zh-CN.js HTTP/1.1" 200 1046
192.168.2.100 - - [28/Mar/2017:20:17:35 +0800] "GET /manager/js/jquery-ui-timepicker-zh-CN.js HTTP/1.1" 200 535
192.168.2.100 - - [28/Mar/2017:20:17:35 +0800] "GET /manager/js/jquery-ui-timepicker-addon.js HTTP/1.1" 200 78771
192.168.2.100 - - [28/Mar/2017:20:17:35 +0800] "GET /manager/js/globalize.culture.de-DE.js HTTP/1.1" 200 1981
192.168.2.100 - - [28/Mar/2017:20:17:35 +0800] "GET /manager/js/Tdrag.js HTTP/1.1" 200 23624
192.168.2.100 - - [28/Mar/2017:20:17:35 +0800] "GET /manager/js/messagebox.js HTTP/1.1" 200 3007
192.168.2.100 - - [28/Mar/2017:20:17:35 +0800] "GET /manager/css/SimpleGrid.css HTTP/1.1" 200 1030
192.168.2.100 - - [28/Mar/2017:20:17:35 +0800] "GET /manager/modules/modules.js HTTP/1.1" 200 556
192.168.2.100 - - [28/Mar/2017:20:17:35 +0800] "GET /manager/css/combox.css HTTP/1.1" 200 284
192.168.2.100 - - [28/Mar/2017:20:17:35 +0800] "GET /manager/modules/mainframe/mainframe.js HTTP/1.1" 200 7268
192.168.2.100 - - [28/Mar/2017:20:17:35 +0800] "GET /manager/js/jquery-ui.min.js HTTP/1.1" 200 237548
192.168.2.100 - - [28/Mar/2017:20:17:36 +0800] "GET /manager/modules/labelinput/labelinput.js HTTP/1.1" 200 5444
192.168.2.100 - - [28/Mar/2017:20:17:36 +0800] "GET /manager/modules/frametop/frametop.js HTTP/1.1" 200 2750
192.168.2.100 - - [28/Mar/2017:20:17:36 +0800] "GET /manager/modules/leftmenu/leftmenu.js HTTP/1.1" 200 4208
192.168.2.100 - - [28/Mar/2017:20:17:36 +0800] "GET /manager/js/SimpleGrid.js HTTP/1.1" 200 13212
192.168.2.100 - - [28/Mar/2017:20:17:36 +0800] "GET /manager/modules/condgroup/condgroup.js HTTP/1.1" 200 2754
192.168.2.100 - - [28/Mar/2017:20:17:36 +0800] "GET /manager/modules/datagrid/datagrid.js HTTP/1.1" 200 10042
192.168.2.100 - - [28/Mar/2017:20:17:36 +0800] "GET /manager/modules/dialog/dialog.js HTTP/1.1" 200 5385
192.168.2.100 - - [28/Mar/2017:20:17:36 +0800] "GET /manager/modules/chgpwd/chgpwd.js HTTP/1.1" 200 2437
192.168.2.100 - - [28/Mar/2017:20:17:36 +0800] "GET /manager/modules/button/button.js HTTP/1.1" 200 1677
192.168.2.100 - - [28/Mar/2017:20:17:36 +0800] "GET /manager/modules/leftmenu/leftmenu.css HTTP/1.1" 200 1201
192.168.2.100 - - [28/Mar/2017:20:17:36 +0800] "GET /manager/modules/button/button.css HTTP/1.1" 200 313
192.168.2.100 - - [28/Mar/2017:20:17:36 +0800] "GET /manager/modules/condgroup/condgroup.css HTTP/1.1" 200 817
192.168.2.100 - - [28/Mar/2017:20:17:36 +0800] "GET /manager/modules/datagrid/datagrid.css HTTP/1.1" 200 1235
192.168.2.100 - - [28/Mar/2017:20:17:36 +0800] "POST /manager/ajaxpage.html?ajax=getCurUser HTTP/1.1" 200 83
192.168.2.100 - - [28/Mar/2017:20:17:36 +0800] "GET /manager/modules/chgpwd/chgpwd.css HTTP/1.1" 200 190
192.168.2.100 - - [28/Mar/2017:20:17:36 +0800] "GET /manager/modules/leftmenu/groupbackground_ex.png HTTP/1.1" 200 1092
192.168.2.100 - - [28/Mar/2017:20:17:36 +0800] "GET /manager/modules/leftmenu/groupbackground.png HTTP/1.1" 200 1096
192.168.2.100 - - [28/Mar/2017:20:17:36 +0800] "GET /manager/modules/dialog/dialog.css HTTP/1.1" 200 1342
192.168.2.100 - - [28/Mar/2017:20:17:36 +0800] "GET /manager/modules/mainframe/mainframe.css HTTP/1.1" 200 1922
192.168.2.100 - - [28/Mar/2017:20:17:36 +0800] "GET /manager/modules/frametop/frametop.css HTTP/1.1" 200 1067
192.168.2.100 - - [28/Mar/2017:20:17:36 +0800] "GET /manager/modules/labelinput/labelinput.css HTTP/1.1" 200 374
192.168.2.100 - - [28/Mar/2017:20:17:36 +0800] "GET /manager/images/top.png HTTP/1.1" 200 26087
192.168.2.100 - - [28/Mar/2017:20:17:38 +0800] "GET /manager/index.html?action=selmenu&name=sysuserman HTTP/1.1" 200 13465
192.168.2.100 - - [28/Mar/2017:20:17:38 +0800] "GET /manager/modules/button/button.js HTTP/1.1" 304 -
192.168.2.100 - - [28/Mar/2017:20:23:29 +0800] "GET /manager/index.html?action=homepage HTTP/1.1" 200 8120
192.168.2.100 - - [28/Mar/2017:20:23:30 +0800] "GET /manager/modules/button/button.js HTTP/1.1" 200 1700
192.168.2.100 - - [28/Mar/2017:20:23:30 +0800] "GET /manager/modules/labelinput/labelinput.js HTTP/1.1" 200 5460
192.168.2.100 - - [28/Mar/2017:20:23:30 +0800] "POST /manager/ajaxpage.html?ajax=getCurUser HTTP/1.1" 200 83
192.168.2.100 - - [28/Mar/2017:20:23:32 +0800] "GET /manager/index.html?action=selmenu&name=sysuserman HTTP/1.1" 200 13465
192.168.2.100 - - [28/Mar/2017:20:23:32 +0800] "POST /manager/ajaxpage.html?ajax=userList&exclude=1&notype=2 HTTP/1.1" 200 161
192.168.2.100 - - [28/Mar/2017:20:27:42 +0800] "GET /manager/index.html?action=homepage HTTP/1.1" 200 8120
192.168.2.100 - - [28/Mar/2017:20:27:42 +0800] "GET /manager/modules/labelinput/labelinput.js HTTP/1.1" 304 -
192.168.2.100 - - [28/Mar/2017:20:27:42 +0800] "GET /manager/modules/button/button.js HTTP/1.1" 200 1675
192.168.2.100 - - [28/Mar/2017:20:27:43 +0800] "POST /manager/ajaxpage.html?ajax=getCurUser HTTP/1.1" 200 83
192.168.2.100 - - [28/Mar/2017:20:27:45 +0800] "GET /manager/index.html?action=selmenu&name=sysuserman HTTP/1.1" 200 13262
192.168.2.100 - - [28/Mar/2017:20:27:45 +0800] "POST /manager/ajaxpage.html?ajax=userList&exclude=1&notype=2 HTTP/1.1" 200 161
192.168.2.100 - - [28/Mar/2017:20:27:51 +0800] "GET /manager/index.html?action=homepage HTTP/1.1" 200 8120
192.168.2.100 - - [28/Mar/2017:20:27:51 +0800] "GET /manager/css/SimpleGrid.css HTTP/1.1" 200 1030
192.168.2.100 - - [28/Mar/2017:20:27:51 +0800] "GET /manager/css/jquery-ui.min.css HTTP/1.1" 200 27848
192.168.2.100 - - [28/Mar/2017:20:27:51 +0800] "GET /manager/css/combox.css HTTP/1.1" 200 284
192.168.2.100 - - [28/Mar/2017:20:27:51 +0800] "GET /manager/js/common.js HTTP/1.1" 200 23718
192.168.2.100 - - [28/Mar/2017:20:27:51 +0800] "GET /manager/js/jquery-ui.min.js HTTP/1.1" 200 237548
192.168.2.100 - - [28/Mar/2017:20:27:51 +0800] "GET /manager/js/combox.js HTTP/1.1" 200 3371
192.168.2.100 - - [28/Mar/2017:20:27:51 +0800] "GET /manager/css/jquery-ui-timepicker-addon.css HTTP/1.1" 200 1705
192.168.2.100 - - [28/Mar/2017:20:27:51 +0800] "GET /manager/js/jquery.ui.datepicker-zh-CN.js HTTP/1.1" 200 1046
192.168.2.100 - - [28/Mar/2017:20:27:51 +0800] "GET /manager/js/jquery-ui-timepicker-zh-CN.js HTTP/1.1" 200 535
192.168.2.100 - - [28/Mar/2017:20:27:51 +0800] "GET /manager/js/jquery-ui-timepicker-addon.js HTTP/1.1" 200 78771
192.168.2.100 - - [28/Mar/2017:20:27:51 +0800] "GET /manager/js/globalize.culture.de-DE.js HTTP/1.1" 200 1981
192.168.2.100 - - [28/Mar/2017:20:27:51 +0800] "GET /manager/modules/modules.js HTTP/1.1" 200 556
192.168.2.100 - - [28/Mar/2017:20:27:52 +0800] "GET /manager/js/messagebox.js HTTP/1.1" 200 3007
192.168.2.100 - - [28/Mar/2017:20:27:52 +0800] "GET /manager/js/Tdrag.js HTTP/1.1" 200 23624
192.168.2.100 - - [28/Mar/2017:20:27:52 +0800] "GET /manager/js/globalize.js HTTP/1.1" 200 47289
192.168.2.100 - - [28/Mar/2017:20:27:52 +0800] "GET /manager/css/global.css HTTP/1.1" 200 1098
192.168.2.100 - - [28/Mar/2017:20:27:52 +0800] "GET /manager/js/jquery-1.7.2.min.js HTTP/1.1" 200 94840
192.168.2.100 - - [28/Mar/2017:20:27:52 +0800] "GET /manager/modules/chgpwd/chgpwd.js HTTP/1.1" 200 2437
192.168.2.100 - - [28/Mar/2017:20:27:52 +0800] "GET /manager/modules/labelinput/labelinput.js HTTP/1.1" 200 5460
192.168.2.100 - - [28/Mar/2017:20:27:52 +0800] "GET /manager/modules/frametop/frametop.js HTTP/1.1" 200 2766
192.168.2.100 - - [28/Mar/2017:20:27:52 +0800] "GET /manager/modules/mainframe/mainframe.js HTTP/1.1" 200 7284
192.168.2.100 - - [28/Mar/2017:20:27:52 +0800] "GET /manager/modules/condgroup/condgroup.js HTTP/1.1" 200 2754
192.168.2.100 - - [28/Mar/2017:20:27:52 +0800] "GET /manager/modules/dialog/dialog.js HTTP/1.1" 200 5401
192.168.2.100 - - [28/Mar/2017:20:27:52 +0800] "GET /manager/js/SimpleGrid.js HTTP/1.1" 200 13212
192.168.2.100 - - [28/Mar/2017:20:27:52 +0800] "GET /manager/modules/leftmenu/leftmenu.js HTTP/1.1" 200 4224
192.168.2.100 - - [28/Mar/2017:20:27:52 +0800] "GET /manager/modules/button/button.js HTTP/1.1" 200 1675
192.168.2.100 - - [28/Mar/2017:20:27:53 +0800] "GET /manager/modules/datagrid/datagrid.js HTTP/1.1" 200 10058
192.168.2.100 - - [28/Mar/2017:20:27:53 +0800] "GET /manager/modules/dialog/dialog.css HTTP/1.1" 200 1342
192.168.2.100 - - [28/Mar/2017:20:27:53 +0800] "GET /manager/modules/mainframe/mainframe.css HTTP/1.1" 200 1922
192.168.2.100 - - [28/Mar/2017:20:27:53 +0800] "GET /manager/modules/labelinput/labelinput.css HTTP/1.1" 200 430
192.168.2.100 - - [28/Mar/2017:20:27:53 +0800] "GET /manager/modules/datagrid/datagrid.css HTTP/1.1" 200 1235
192.168.2.100 - - [28/Mar/2017:20:27:53 +0800] "GET /manager/modules/leftmenu/leftmenu.css HTTP/1.1" 200 1201
192.168.2.100 - - [28/Mar/2017:20:27:53 +0800] "GET /manager/modules/button/button.css HTTP/1.1" 200 313
192.168.2.100 - - [28/Mar/2017:20:27:53 +0800] "GET /manager/modules/leftmenu/groupbackground_ex.png HTTP/1.1" 200 1092
192.168.2.100 - - [28/Mar/2017:20:27:53 +0800] "GET /manager/modules/condgroup/condgroup.css HTTP/1.1" 200 817
192.168.2.100 - - [28/Mar/2017:20:27:53 +0800] "GET /manager/modules/frametop/frametop.css HTTP/1.1" 200 1067
192.168.2.100 - - [28/Mar/2017:20:27:53 +0800] "POST /manager/ajaxpage.html?ajax=getCurUser HTTP/1.1" 200 83
192.168.2.100 - - [28/Mar/2017:20:27:53 +0800] "GET /manager/modules/chgpwd/chgpwd.css HTTP/1.1" 200 190
192.168.2.100 - - [28/Mar/2017:20:27:53 +0800] "GET /manager/modules/leftmenu/groupbackground.png HTTP/1.1" 200 1096
192.168.2.100 - - [28/Mar/2017:20:27:53 +0800] "GET /manager/images/top.png HTTP/1.1" 200 26087
192.168.2.100 - - [28/Mar/2017:20:27:55 +0800] "GET /manager/index.html?action=selmenu&name=sysuserman HTTP/1.1" 200 13262
192.168.2.100 - - [28/Mar/2017:20:27:55 +0800] "POST /manager/ajaxpage.html?ajax=userList&exclude=1&notype=2 HTTP/1.1" 200 161
192.168.2.100 - - [28/Mar/2017:20:32:40 +0800] "GET /manager/index.html?action=homepage HTTP/1.1" 200 8120
192.168.2.100 - - [28/Mar/2017:20:32:41 +0800] "GET /manager/css/jquery-ui.min.css HTTP/1.1" 200 27848
192.168.2.100 - - [28/Mar/2017:20:32:41 +0800] "GET /manager/css/combox.css HTTP/1.1" 200 284
192.168.2.100 - - [28/Mar/2017:20:32:41 +0800] "GET /manager/css/SimpleGrid.css HTTP/1.1" 200 1030
192.168.2.100 - - [28/Mar/2017:20:32:41 +0800] "GET /manager/js/common.js HTTP/1.1" 200 23718
192.168.2.100 - - [28/Mar/2017:20:32:41 +0800] "GET /manager/css/global.css HTTP/1.1" 200 1098
192.168.2.100 - - [28/Mar/2017:20:32:41 +0800] "GET /manager/js/globalize.culture.de-DE.js HTTP/1.1" 200 1981
192.168.2.100 - - [28/Mar/2017:20:32:41 +0800] "GET /manager/css/jquery-ui-timepicker-addon.css HTTP/1.1" 200 1705
192.168.2.100 - - [28/Mar/2017:20:32:41 +0800] "GET /manager/js/jquery.ui.datepicker-zh-CN.js HTTP/1.1" 200 1046
192.168.2.100 - - [28/Mar/2017:20:32:41 +0800] "GET /manager/js/jquery-ui-timepicker-zh-CN.js HTTP/1.1" 200 535
192.168.2.100 - - [28/Mar/2017:20:32:41 +0800] "GET /manager/js/jquery-ui-timepicker-addon.js HTTP/1.1" 200 78771
192.168.2.100 - - [28/Mar/2017:20:32:41 +0800] "GET /manager/js/Tdrag.js HTTP/1.1" 200 23624
192.168.2.100 - - [28/Mar/2017:20:32:41 +0800] "GET /manager/js/combox.js HTTP/1.1" 200 3371
192.168.2.100 - - [28/Mar/2017:20:32:41 +0800] "GET /manager/js/messagebox.js HTTP/1.1" 200 3007
192.168.2.100 - - [28/Mar/2017:20:32:41 +0800] "GET /manager/js/jquery-ui.min.js HTTP/1.1" 200 237548
192.168.2.100 - - [28/Mar/2017:20:32:41 +0800] "GET /manager/js/jquery-1.7.2.min.js HTTP/1.1" 200 94840
192.168.2.100 - - [28/Mar/2017:20:32:41 +0800] "GET /manager/modules/dialog/dialog.js HTTP/1.1" 200 5401
192.168.2.100 - - [28/Mar/2017:20:32:41 +0800] "GET /manager/modules/mainframe/mainframe.js HTTP/1.1" 200 7284
192.168.2.100 - - [28/Mar/2017:20:32:42 +0800] "GET /manager/js/globalize.js HTTP/1.1" 200 47289
192.168.2.100 - - [28/Mar/2017:20:32:42 +0800] "GET /manager/modules/modules.js HTTP/1.1" 200 556
192.168.2.100 - - [28/Mar/2017:20:32:42 +0800] "GET /manager/modules/button/button.js HTTP/1.1" 200 1675
192.168.2.100 - - [28/Mar/2017:20:32:42 +0800] "GET /manager/modules/leftmenu/leftmenu.js HTTP/1.1" 200 4224
192.168.2.100 - - [28/Mar/2017:20:32:42 +0800] "GET /manager/modules/condgroup/condgroup.js HTTP/1.1" 200 2754
192.168.2.100 - - [28/Mar/2017:20:32:42 +0800] "GET /manager/modules/chgpwd/chgpwd.js HTTP/1.1" 200 2437
192.168.2.100 - - [28/Mar/2017:20:32:42 +0800] "GET /manager/modules/frametop/frametop.js HTTP/1.1" 200 2766
192.168.2.100 - - [28/Mar/2017:20:32:42 +0800] "GET /manager/js/SimpleGrid.js HTTP/1.1" 200 13212
192.168.2.100 - - [28/Mar/2017:20:32:42 +0800] "GET /manager/modules/labelinput/labelinput.js HTTP/1.1" 200 5538
192.168.2.100 - - [28/Mar/2017:20:32:42 +0800] "GET /manager/modules/datagrid/datagrid.js HTTP/1.1" 200 10058
192.168.2.100 - - [28/Mar/2017:20:32:42 +0800] "GET /manager/modules/dialog/dialog.css HTTP/1.1" 200 1342
192.168.2.100 - - [28/Mar/2017:20:32:42 +0800] "GET /manager/modules/button/button.css HTTP/1.1" 200 313
192.168.2.100 - - [28/Mar/2017:20:32:42 +0800] "GET /manager/modules/mainframe/mainframe.css HTTP/1.1" 200 1922
192.168.2.100 - - [28/Mar/2017:20:32:42 +0800] "GET /manager/modules/datagrid/datagrid.css HTTP/1.1" 200 1235
192.168.2.100 - - [28/Mar/2017:20:32:42 +0800] "POST /manager/ajaxpage.html?ajax=getCurUser HTTP/1.1" 200 83
192.168.2.100 - - [28/Mar/2017:20:32:42 +0800] "GET /manager/modules/condgroup/condgroup.css HTTP/1.1" 200 817
192.168.2.100 - - [28/Mar/2017:20:32:42 +0800] "GET /manager/modules/leftmenu/leftmenu.css HTTP/1.1" 200 1201
192.168.2.100 - - [28/Mar/2017:20:32:42 +0800] "GET /manager/modules/chgpwd/chgpwd.css HTTP/1.1" 200 190
192.168.2.100 - - [28/Mar/2017:20:32:42 +0800] "GET /manager/modules/leftmenu/groupbackground_ex.png HTTP/1.1" 200 1092
192.168.2.100 - - [28/Mar/2017:20:32:42 +0800] "GET /manager/modules/leftmenu/groupbackground.png HTTP/1.1" 200 1096
192.168.2.100 - - [28/Mar/2017:20:32:42 +0800] "GET /manager/modules/frametop/frametop.css HTTP/1.1" 200 1067
192.168.2.100 - - [28/Mar/2017:20:32:42 +0800] "GET /manager/modules/labelinput/labelinput.css HTTP/1.1" 200 491
192.168.2.100 - - [28/Mar/2017:20:32:43 +0800] "GET /manager/images/top.png HTTP/1.1" 200 26087
192.168.2.100 - - [28/Mar/2017:20:32:44 +0800] "GET /manager/index.html?action=selmenu&name=sysuserman HTTP/1.1" 200 13262
192.168.2.100 - - [28/Mar/2017:20:32:44 +0800] "GET /manager/modules/labelinput/labelinput.js HTTP/1.1" 304 -
192.168.2.100 - - [28/Mar/2017:20:32:45 +0800] "GET /manager/modules/labelinput/labelinput.css HTTP/1.1" 304 -
192.168.2.100 - - [28/Mar/2017:20:32:45 +0800] "POST /manager/ajaxpage.html?ajax=userList&exclude=1&notype=2 HTTP/1.1" 200 161
192.168.2.100 - - [28/Mar/2017:20:38:48 +0800] "GET /manager/index.html?action=homepage HTTP/1.1" 200 8120
192.168.2.100 - - [28/Mar/2017:20:38:49 +0800] "GET /manager/css/jquery-ui.min.css HTTP/1.1" 200 27848
192.168.2.100 - - [28/Mar/2017:20:38:49 +0800] "GET /manager/css/SimpleGrid.css HTTP/1.1" 200 1030
192.168.2.100 - - [28/Mar/2017:20:38:49 +0800] "GET /manager/css/jquery-ui-timepicker-addon.css HTTP/1.1" 200 1705
192.168.2.100 - - [28/Mar/2017:20:38:49 +0800] "GET /manager/js/jquery-1.7.2.min.js HTTP/1.1" 200 94840
192.168.2.100 - - [28/Mar/2017:20:38:49 +0800] "GET /manager/js/globalize.culture.de-DE.js HTTP/1.1" 200 1981
192.168.2.100 - - [28/Mar/2017:20:38:49 +0800] "GET /manager/js/combox.js HTTP/1.1" 200 3371
192.168.2.100 - - [28/Mar/2017:20:38:49 +0800] "GET /manager/js/common.js HTTP/1.1" 200 23718
192.168.2.100 - - [28/Mar/2017:20:38:49 +0800] "GET /manager/js/jquery.ui.datepicker-zh-CN.js HTTP/1.1" 200 1046
192.168.2.100 - - [28/Mar/2017:20:38:49 +0800] "GET /manager/js/jquery-ui-timepicker-addon.js HTTP/1.1" 200 78771
192.168.2.100 - - [28/Mar/2017:20:38:49 +0800] "GET /manager/js/globalize.js HTTP/1.1" 200 47289
192.168.2.100 - - [28/Mar/2017:20:38:49 +0800] "GET /manager/css/global.css HTTP/1.1" 200 1098
192.168.2.100 - - [28/Mar/2017:20:38:49 +0800] "GET /manager/js/Tdrag.js HTTP/1.1" 200 23624
192.168.2.100 - - [28/Mar/2017:20:38:49 +0800] "GET /manager/js/messagebox.js HTTP/1.1" 200 3007
192.168.2.100 - - [28/Mar/2017:20:38:49 +0800] "GET /manager/css/combox.css HTTP/1.1" 200 284
192.168.2.100 - - [28/Mar/2017:20:38:49 +0800] "GET /manager/js/jquery-ui-timepicker-zh-CN.js HTTP/1.1" 200 535
192.168.2.100 - - [28/Mar/2017:20:38:49 +0800] "GET /manager/modules/dialog/dialog.js HTTP/1.1" 200 5401
192.168.2.100 - - [28/Mar/2017:20:38:49 +0800] "GET /manager/js/jquery-ui.min.js HTTP/1.1" 200 237548
192.168.2.100 - - [28/Mar/2017:20:38:49 +0800] "GET /manager/modules/modules.js HTTP/1.1" 200 556
192.168.2.100 - - [28/Mar/2017:20:38:50 +0800] "GET /manager/modules/chgpwd/chgpwd.js HTTP/1.1" 200 2437
192.168.2.100 - - [28/Mar/2017:20:38:50 +0800] "GET /manager/modules/frametop/frametop.js HTTP/1.1" 200 2766
192.168.2.100 - - [28/Mar/2017:20:38:50 +0800] "GET /manager/modules/condgroup/condgroup.js HTTP/1.1" 200 2754
192.168.2.100 - - [28/Mar/2017:20:38:50 +0800] "GET /manager/js/SimpleGrid.js HTTP/1.1" 200 13212
192.168.2.100 - - [28/Mar/2017:20:38:50 +0800] "GET /manager/modules/button/button.js HTTP/1.1" 200 1675
192.168.2.100 - - [28/Mar/2017:20:38:50 +0800] "GET /manager/modules/mainframe/mainframe.js HTTP/1.1" 200 7284
192.168.2.100 - - [28/Mar/2017:20:38:50 +0800] "GET /manager/modules/labelinput/labelinput.js HTTP/1.1" 200 5597
192.168.2.100 - - [28/Mar/2017:20:38:50 +0800] "GET /manager/modules/leftmenu/leftmenu.js HTTP/1.1" 200 4224
192.168.2.100 - - [28/Mar/2017:20:38:50 +0800] "GET /manager/modules/datagrid/datagrid.js HTTP/1.1" 200 10058
192.168.2.100 - - [28/Mar/2017:20:38:50 +0800] "GET /manager/modules/dialog/dialog.css HTTP/1.1" 200 1342
192.168.2.100 - - [28/Mar/2017:20:38:50 +0800] "POST /manager/ajaxpage.html?ajax=getCurUser HTTP/1.1" 200 83
192.168.2.100 - - [28/Mar/2017:20:38:50 +0800] "GET /manager/modules/button/button.css HTTP/1.1" 200 313
192.168.2.100 - - [28/Mar/2017:20:38:50 +0800] "GET /manager/modules/chgpwd/chgpwd.css HTTP/1.1" 200 190
192.168.2.100 - - [28/Mar/2017:20:38:50 +0800] "GET /manager/modules/leftmenu/leftmenu.css HTTP/1.1" 200 1201
192.168.2.100 - - [28/Mar/2017:20:38:50 +0800] "GET /manager/modules/datagrid/datagrid.css HTTP/1.1" 200 1235
192.168.2.100 - - [28/Mar/2017:20:38:50 +0800] "GET /manager/modules/leftmenu/groupbackground.png HTTP/1.1" 200 1096
192.168.2.100 - - [28/Mar/2017:20:38:51 +0800] "GET /manager/modules/condgroup/condgroup.css HTTP/1.1" 200 817
192.168.2.100 - - [28/Mar/2017:20:38:51 +0800] "GET /manager/modules/mainframe/mainframe.css HTTP/1.1" 200 1922
192.168.2.100 - - [28/Mar/2017:20:38:51 +0800] "GET /manager/modules/leftmenu/groupbackground_ex.png HTTP/1.1" 200 1092
192.168.2.100 - - [28/Mar/2017:20:38:51 +0800] "GET /manager/modules/frametop/frametop.css HTTP/1.1" 200 1067
192.168.2.100 - - [28/Mar/2017:20:38:51 +0800] "GET /manager/modules/labelinput/labelinput.css HTTP/1.1" 200 476
192.168.2.100 - - [28/Mar/2017:20:38:51 +0800] "GET /manager/images/top.png HTTP/1.1" 200 26087
192.168.2.100 - - [28/Mar/2017:20:39:40 +0800] "GET /manager/index.html?action=selmenu&name=sysuserman HTTP/1.1" 200 13262
192.168.2.100 - - [28/Mar/2017:20:39:40 +0800] "GET /manager/modules/labelinput/labelinput.js HTTP/1.1" 304 -
192.168.2.100 - - [28/Mar/2017:20:39:40 +0800] "GET /manager/modules/labelinput/labelinput.css HTTP/1.1" 304 -
192.168.2.100 - - [28/Mar/2017:20:39:40 +0800] "POST /manager/ajaxpage.html?ajax=userList&exclude=1&notype=2 HTTP/1.1" 200 161
192.168.2.100 - - [28/Mar/2017:20:41:31 +0800] "GET /manager/index.html?action=homepage HTTP/1.1" 200 8120
192.168.2.100 - - [28/Mar/2017:20:41:31 +0800] "GET /manager/css/combox.css HTTP/1.1" 200 284
192.168.2.100 - - [28/Mar/2017:20:41:31 +0800] "GET /manager/css/global.css HTTP/1.1" 200 1098
192.168.2.100 - - [28/Mar/2017:20:41:31 +0800] "GET /manager/js/common.js HTTP/1.1" 200 23718
192.168.2.100 - - [28/Mar/2017:20:41:31 +0800] "GET /manager/css/jquery-ui.min.css HTTP/1.1" 200 27848
192.168.2.100 - - [28/Mar/2017:20:41:31 +0800] "GET /manager/css/jquery-ui-timepicker-addon.css HTTP/1.1" 200 1705
192.168.2.100 - - [28/Mar/2017:20:41:31 +0800] "GET /manager/js/combox.js HTTP/1.1" 200 3371
192.168.2.100 - - [28/Mar/2017:20:41:31 +0800] "GET /manager/js/globalize.culture.de-DE.js HTTP/1.1" 200 1981
192.168.2.100 - - [28/Mar/2017:20:41:31 +0800] "GET /manager/js/jquery.ui.datepicker-zh-CN.js HTTP/1.1" 200 1046
192.168.2.100 - - [28/Mar/2017:20:41:31 +0800] "GET /manager/js/jquery-ui-timepicker-zh-CN.js HTTP/1.1" 200 535
192.168.2.100 - - [28/Mar/2017:20:41:32 +0800] "GET /manager/js/globalize.js HTTP/1.1" 200 47289
192.168.2.100 - - [28/Mar/2017:20:41:32 +0800] "GET /manager/css/SimpleGrid.css HTTP/1.1" 200 1030
192.168.2.100 - - [28/Mar/2017:20:41:32 +0800] "GET /manager/js/jquery-ui.min.js HTTP/1.1" 200 237548
192.168.2.100 - - [28/Mar/2017:20:41:32 +0800] "GET /manager/js/messagebox.js HTTP/1.1" 200 3007
192.168.2.100 - - [28/Mar/2017:20:41:32 +0800] "GET /manager/js/Tdrag.js HTTP/1.1" 200 23624
192.168.2.100 - - [28/Mar/2017:20:41:32 +0800] "GET /manager/js/jquery-ui-timepicker-addon.js HTTP/1.1" 200 78771
192.168.2.100 - - [28/Mar/2017:20:41:32 +0800] "GET /manager/js/jquery-1.7.2.min.js HTTP/1.1" 200 94840
192.168.2.100 - - [28/Mar/2017:20:41:32 +0800] "GET /manager/modules/modules.js HTTP/1.1" 200 556
192.168.2.100 - - [28/Mar/2017:20:41:32 +0800] "GET /manager/modules/labelinput/labelinput.js HTTP/1.1" 200 5640
192.168.2.100 - - [28/Mar/2017:20:41:32 +0800] "GET /manager/modules/dialog/dialog.js HTTP/1.1" 200 5401
192.168.2.100 - - [28/Mar/2017:20:41:32 +0800] "GET /manager/modules/mainframe/mainframe.js HTTP/1.1" 200 7284
192.168.2.100 - - [28/Mar/2017:20:41:33 +0800] "GET /manager/modules/condgroup/condgroup.js HTTP/1.1" 200 2754
192.168.2.100 - - [28/Mar/2017:20:41:33 +0800] "GET /manager/js/SimpleGrid.js HTTP/1.1" 200 13212
192.168.2.100 - - [28/Mar/2017:20:41:33 +0800] "GET /manager/modules/leftmenu/leftmenu.js HTTP/1.1" 200 4224
192.168.2.100 - - [28/Mar/2017:20:41:33 +0800] "GET /manager/modules/button/button.js HTTP/1.1" 200 1675
